SQLDATE,a1,a2,GoldsteinScale
20040501,IRN,USA,1.9
20040501,USA,IRN,-9.0
20040501,IRN,USA,1.9
20040502,IRN,USA,3.5
20040502,USA,IRN,3.4
20040502,IRN,USA,-2.0
20040502,IRN,USA,3.5
20040502,USA,IRN,5.2
20040502,IRN,USA,-2.0
20040502,IRN,USA,-2.0
20040502,IRN,USA,-2.0
20040502,IRN,USA,-2.0
20040502,IRN,USA,-2.0
20040503,IRN,USA,0.4
20040503,IRN,USA,5.0
20040503,USA,IRN,6.0
20040503,IRN,USA,0.0
20040503,IRN,USA,3.5
20040503,IRN,USA,-2.0
20040503,IRN,USA,3.5
20040503,USA,IRN,5.0
20040503,IRN,USA,5.0
20040503,IRN,USA,-2.0
20040503,IRN,USA,-2.0
20040503,USA,IRN,5.0
20040503,IRN,USA,0.0
20040503,USA,IRN,6.0
20040503,IRN,USA,0.0
20040503,IRN,USA,0.4
20040503,IRN,USA,-2.0
20040504,IRN,USA,6.0
20040504,IRN,USA,1.0
20040504,USA,IRN,-0.4
20040504,IRN,USA,-10.0
20040504,USA,IRN,-10.0
20040504,USA,IRN,-10.0
20040504,IRN,USA,1.0
20040504,USA,IRN,3.0
20040504,IRN,USA,-10.0
20040504,IRN,USA,-10.0
20040504,IRN,USA,1.0
20040504,USA,IRN,-10.0
20040505,IRN,USA,3.4
20040505,USA,IRN,0.4
20040505,USA,IRN,4.0
20040505,IRN,USA,1.0
20040505,USA,IRN,1.9
20040505,USA,IRN,6.4
20040505,USA,IRN,6.4
20040505,IRN,USA,-0.4
20040505,IRN,USA,-6.5
20040505,IRN,USA,3.4
20040505,USA,IRN,3.4
20040505,USA,IRN,3.4
20040505,USA,IRN,6.4
20040505,USA,IRN,6.4
20040505,USA,IRN,0.4
20040505,IRN,USA,2.8
20040505,USA,IRN,3.4
20040505,USA,IRN,-4.4
20040505,USA,IRN,1.9
20040505,USA,IRN,3.4
20040505,IRN,USA,-6.5
20040505,USA,IRN,3.4
20040505,USA,IRN,3.4
20040505,IRN,USA,1.0
20040505,USA,IRN,4.0
20040506,IRN,USA,2.8
20040506,USA,IRN,-2.0
20040506,IRN,USA,-9.0
20040506,IRN,USA,-9.0
20040506,IRN,USA,1.9
20040506,USA,IRN,3.5
20040506,IRN,USA,1.0
20040506,USA,IRN,1.9
20040506,IRN,USA,3.5
20040506,IRN,USA,-2.0
20040506,USA,IRN,1.0
20040506,IRN,USA,-9.0
20040506,USA,IRN,2.8
20040506,IRN,USA,-9.0
20040506,IRN,USA,2.8
20040506,IRN,USA,-9.0
20040507,IRN,USA,0.0
20040507,USA,IRN,-7.0
20040507,USA,IRN,-2.0
20040507,USA,IRN,-2.0
20040507,USA,IRN,-2.0
20040507,USA,IRN,-2.0
20040507,USA,IRN,-2.0
20040507,IRN,USA,0.0
20040507,USA,IRN,-7.0
20040508,USA,IRN,-10.0
20040508,USA,IRN,-2.0
20040508,USA,IRN,-10.0
20040509,IRN,USA,-5.0
20040509,IRN,USA,0.0
20040509,IRN,USA,0.0
20040509,IRN,USA,-9.0
20040509,IRN,USA,-5.0
20040509,IRN,USA,0.0
20040510,USA,IRN,-2.0
20040510,USA,IRN,-0.4
20040510,IRN,USA,3.4
20040510,IRN,USA,3.2
20040510,IRN,USA,3.5
20040510,USA,IRN,0.0
20040510,USA,IRN,-2.0
20040510,USA,IRN,-2.0
20040510,USA,IRN,3.5
20040510,USA,IRN,0.0
20040510,IRN,USA,3.4
20040510,IRN,USA,3.5
20040510,IRN,USA,3.2
20040510,IRN,USA,3.2
20040510,USA,IRN,-2.0
20040510,IRN,USA,3.2
20040510,USA,IRN,3.5
20040510,USA,IRN,-0.4
20040511,USA,IRN,5.0
20040511,IRN,USA,0.0
20040511,USA,IRN,-2.0
20040511,USA,IRN,-2.0
20040511,IRN,USA,7.0
20040511,IRN,USA,-0.4
20040511,IRN,USA,4.0
20040511,USA,IRN,-2.0
20040511,USA,IRN,0.0
20040511,IRN,USA,0.0
20040511,IRN,USA,3.4
20040511,IRN,USA,-2.0
20040511,USA,IRN,5.0
20040511,USA,IRN,3.4
20040511,USA,IRN,3.4
20040511,IRN,USA,4.0
20040511,USA,IRN,-2.0
20040511,IRN,USA,4.0
20040511,IRN,USA,0.0
20040512,USA,IRN,-2.0
20040512,USA,IRN,-2.0
20040512,IRN,USA,-2.0
20040512,USA,IRN,-2.0
20040512,IRN,USA,-2.0
20040513,USA,IRN,7.0
20040513,IRN,USA,-2.0
20040513,IRN,USA,-2.0
20040514,USA,IRN,0.4
20040514,IRN,USA,3.8
20040514,IRN,USA,-4.4
20040514,IRN,USA,-4.4
20040514,USA,IRN,0.4
20040514,IRN,USA,0.0
20040514,IRN,USA,3.8
20040514,IRN,USA,0.0
20040514,IRN,USA,-4.4
20040514,IRN,USA,-2.0
20040515,IRN,USA,2.8
20040515,USA,IRN,3.4
20040515,USA,IRN,-4.4
20040515,USA,IRN,0.4
20040515,IRN,USA,-2.0
20040515,USA,IRN,-4.4
20040515,IRN,USA,5.0
20040515,IRN,USA,5.0
20040515,USA,IRN,-10.0
20040515,IRN,USA,-2.0
20040515,USA,IRN,-10.0
20040515,USA,IRN,0.4
20040515,USA,IRN,-0.4
20040515,USA,IRN,1.9
20040516,IRN,USA,3.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,-4.4
20040516,USA,IRN,2.8
20040516,IRN,USA,1.9
20040516,IRN,USA,3.0
20040516,USA,IRN,0.4
20040516,USA,IRN,-10.0
20040516,IRN,USA,0.0
20040516,IRN,USA,0.0
20040516,IRN,USA,-10.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,3.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,0.4
20040516,IRN,USA,-2.0
20040516,IRN,USA,-2.0
20040516,USA,IRN,-4.0
20040516,IRN,USA,-10.0
20040516,IRN,USA,-10.0
20040516,USA,IRN,2.8
20040516,USA,IRN,-10.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,-4.4
20040516,USA,IRN,-10.0
20040516,IRN,USA,-10.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,0.0
20040516,IRN,USA,0.0
20040516,IRN,USA,-2.0
20040516,USA,IRN,-10.0
20040516,IRN,USA,-2.0
20040516,USA,IRN,-0.4
20040516,USA,IRN,2.8
20040516,IRN,USA,-2.0
20040516,IRN,USA,1.9
20040516,IRN,USA,3.0
20040516,USA,IRN,-10.0
20040516,USA,IRN,0.4
20040516,USA,IRN,-0.4
20040516,IRN,USA,-2.0
20040516,USA,IRN,-4.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,0.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,-2.0
20040516,IRN,USA,-10.0
20040516,USA,IRN,-2.0
20040517,USA,IRN,2.8
20040517,USA,IRN,-4.4
20040517,USA,IRN,3.0
20040517,IRN,USA,1.9
20040517,IRN,USA,-4.0
20040517,USA,IRN,3.0
20040517,USA,IRN,-10.0
20040517,USA,IRN,-10.0
20040517,USA,IRN,2.8
20040517,IRN,USA,7.0
20040517,IRN,USA,1.9
20040517,IRN,USA,-9.0
20040517,IRN,USA,-4.0
20040517,IRN,USA,-5.0
20040517,IRN,USA,-4.4
20040517,USA,IRN,-4.4
20040517,IRN,USA,-10.0
20040517,IRN,USA,-4.0
20040517,USA,IRN,2.8
20040517,IRN,USA,-10.0
20040517,IRN,USA,-10.0
20040517,IRN,USA,1.9
20040517,IRN,USA,-10.0
20040517,IRN,USA,-5.0
20040518,IRN,USA,1.0
20040518,USA,IRN,-4.4
20040518,IRN,USA,0.0
20040518,IRN,USA,1.0
20040518,USA,IRN,1.0
20040518,IRN,USA,-0.4
20040518,IRN,USA,-2.0
20040518,USA,IRN,1.0
20040518,USA,IRN,-4.4
20040518,IRN,USA,-0.4
20040519,USA,IRN,-4.0
20040519,USA,IRN,-4.0
20040519,IRN,USA,-2.0
20040519,USA,IRN,-2.0
20040519,IRN,USA,0.0
20040519,IRN,USA,-2.0
20040519,IRN,USA,-10.0
20040519,IRN,USA,-10.0
20040519,IRN,USA,0.0
20040519,IRN,USA,-2.0
20040519,USA,IRN,3.4
20040519,USA,IRN,-2.0
20040519,USA,IRN,-4.0
20040520,IRN,USA,-4.4
20040520,USA,IRN,3.0
20040520,USA,IRN,-6.5
20040520,USA,IRN,-4.0
20040520,USA,IRN,-4.0
20040520,USA,IRN,-4.0
20040521,USA,IRN,0.0
20040521,IRN,USA,0.0
20040521,IRN,USA,0.0
20040521,USA,IRN,-2.0
20040521,IRN,USA,-4.4
20040521,USA,IRN,0.0
20040521,IRN,USA,-2.0
20040521,USA,IRN,8.3
20040521,USA,IRN,3.0
20040521,USA,IRN,0.0
20040521,IRN,USA,-2.0
20040521,USA,IRN,0.0
20040521,USA,IRN,0.0
20040521,USA,IRN,0.0
20040521,IRN,USA,-2.0
20040521,IRN,USA,0.0
20040521,IRN,USA,0.0
20040521,USA,IRN,0.0
20040521,USA,IRN,-2.0
20040521,IRN,USA,0.0
20040521,USA,IRN,0.0
20040521,IRN,USA,0.0
20040521,USA,IRN,3.0
20040521,IRN,USA,-2.0
20040521,USA,IRN,0.0
20040521,USA,IRN,8.3
20040521,IRN,USA,-2.0
20040521,IRN,USA,0.0
20040521,USA,IRN,0.0
20040521,USA,IRN,1.9
20040521,USA,IRN,0.0
20040521,USA,IRN,0.0
20040521,USA,IRN,0.0
20040521,IRN,USA,2.8
20040521,IRN,USA,0.0
20040521,USA,IRN,8.3
20040521,USA,IRN,8.3
20040522,USA,IRN,7.0
20040522,IRN,USA,-9.0
20040522,IRN,USA,-9.0
20040522,USA,IRN,-6.5
20040522,USA,IRN,3.4
20040522,USA,IRN,3.4
20040522,USA,IRN,0.0
20040522,USA,IRN,-6.5
20040522,USA,IRN,7.0
20040522,USA,IRN,7.0
20040522,USA,IRN,-2.0
20040522,USA,IRN,0.0
20040523,IRN,USA,3.0
20040523,USA,IRN,7.0
20040523,IRN,USA,-4.4
20040523,USA,IRN,0.0
20040523,IRN,USA,-2.0
20040523,USA,IRN,0.0
20040523,IRN,USA,-4.4
20040523,USA,IRN,7.0
20040523,USA,IRN,-10.0
20040523,IRN,USA,-4.4
20040523,IRN,USA,7.0
20040523,IRN,USA,-2.0
20040523,IRN,USA,-2.0
20040523,IRN,USA,3.0
20040523,USA,IRN,-2.0
20040523,USA,IRN,-2.0
20040523,IRN,USA,3.0
20040523,IRN,USA,-4.4
20040523,USA,IRN,7.0
20040523,USA,IRN,0.4
20040523,IRN,USA,-4.4
20040523,USA,IRN,-2.0
20040523,IRN,USA,-2.0
20040523,IRN,USA,0.0
20040523,IRN,USA,-4.4
20040523,IRN,USA,-2.0
20040523,USA,IRN,-2.0
20040523,IRN,USA,-2.0
20040523,IRN,USA,-2.0
20040523,USA,IRN,-10.0
20040523,USA,IRN,-2.0
20040523,IRN,USA,0.0
20040523,USA,IRN,-2.0
20040523,IRN,USA,0.0
20040523,IRN,USA,-4.4
20040523,IRN,USA,-0.4
20040523,USA,IRN,0.0
20040523,IRN,USA,-4.4
20040523,USA,IRN,-2.0
20040523,USA,IRN,-2.0
20040523,IRN,USA,0.0
20040523,IRN,USA,-4.4
20040523,IRN,USA,0.0
20040523,IRN,USA,-0.4
20040523,USA,IRN,7.0
20040523,USA,IRN,0.4
20040523,USA,IRN,7.0
20040523,IRN,USA,0.0
20040523,IRN,USA,-2.0
20040523,IRN,USA,-2.0
20040523,IRN,USA,-2.0
20040523,IRN,USA,-4.4
20040523,USA,IRN,7.0
20040524,USA,IRN,-4.0
20040524,USA,IRN,5.0
20040524,IRN,USA,0.0
20040524,IRN,USA,0.0
20040524,USA,IRN,3.0
20040524,IRN,USA,0.0
20040524,IRN,USA,-2.0
20040524,IRN,USA,0.0
20040524,IRN,USA,-4.4
20040524,IRN,USA,-4.4
20040524,IRN,USA,-4.4
20040524,IRN,USA,-5.0
20040524,IRN,USA,-5.0
20040524,IRN,USA,1.9
20040524,IRN,USA,-4.4
20040524,USA,IRN,2.8
20040524,USA,IRN,4.0
20040524,IRN,USA,-4.4
20040524,IRN,USA,-4.4
20040524,IRN,USA,-4.4
20040524,IRN,USA,-4.4
20040524,IRN,USA,1.9
20040524,USA,IRN,4.0
20040524,USA,IRN,-2.0
20040524,IRN,USA,0.0
20040524,USA,IRN,-4.4
20040524,IRN,USA,-2.0
20040524,IRN,USA,-2.0
20040524,IRN,USA,-4.4
20040524,IRN,USA,-4.4
20040524,IRN,USA,0.0
20040524,IRN,USA,0.0
20040524,IRN,USA,-5.0
20040524,USA,IRN,2.8
20040524,USA,IRN,-4.0
20040525,IRN,USA,-4.4
20040525,USA,IRN,-2.0
20040525,IRN,USA,3.0
20040525,IRN,USA,-4.4
20040525,IRN,USA,3.0
20040525,IRN,USA,3.0
20040525,USA,IRN,3.0
20040525,IRN,USA,-7.0
20040525,IRN,USA,-4.4
20040525,USA,IRN,3.0
20040525,IRN,USA,-4.4
20040525,IRN,USA,-4.4
20040525,IRN,USA,-4.4
20040525,USA,IRN,3.0
20040525,USA,IRN,-4.4
20040525,IRN,USA,-4.4
20040525,IRN,USA,3.0
20040525,USA,IRN,-2.0
20040525,IRN,USA,-2.0
20040525,USA,IRN,-4.4
20040525,USA,IRN,-5.0
20040525,IRN,USA,0.0
20040526,USA,IRN,0.0
20040526,USA,IRN,-8.0
20040526,IRN,USA,-2.0
20040526,IRN,USA,-4.0
20040526,USA,IRN,0.0
20040527,IRN,USA,-2.0
20040527,USA,IRN,-5.0
20040527,IRN,USA,-2.0
20040527,USA,IRN,0.0
20040527,USA,IRN,0.0
20040527,USA,IRN,-5.0
20040527,USA,IRN,-5.0
20040527,IRN,USA,-2.0
20040527,USA,IRN,-4.4
20040527,USA,IRN,-5.0
20040527,IRN,USA,-2.0
20040527,IRN,USA,-2.0
20040527,USA,IRN,-5.0
20040528,USA,IRN,3.5
20040528,IRN,USA,0.4
20040528,IRN,USA,3.4
20040528,USA,IRN,3.5
20040528,IRN,USA,-0.4
20040528,IRN,USA,0.4
20040528,USA,IRN,3.5
20040528,USA,IRN,3.5
20040528,IRN,USA,0.4
20040528,IRN,USA,0.4
20040528,IRN,USA,0.4
20040529,IRN,USA,0.4
20040529,IRN,USA,0.4
20040529,USA,IRN,5.0
20040530,USA,IRN,8.0
20040530,USA,IRN,0.4
20040530,USA,IRN,-4.4
20040530,IRN,USA,-4.4
20040530,USA,IRN,8.0
20040530,USA,IRN,0.4
20040530,IRN,USA,0.0
20040530,IRN,USA,-2.0
20040530,IRN,USA,8.0
20040530,USA,IRN,8.0
20040530,USA,IRN,0.4
20040530,IRN,USA,-4.4
20040530,IRN,USA,8.0
20040530,IRN,USA,-4.4
20040530,IRN,USA,8.0
20040530,IRN,USA,0.0
20040601,IRN,USA,-2.0
20040601,IRN,USA,0.4
20040601,IRN,USA,1.9
20040601,IRN,USA,-2.0
20040601,USA,IRN,6.0
20040601,USA,IRN,-5.0
20040601,USA,IRN,6.0
20040601,IRN,USA,1.9
20040601,USA,IRN,0.0
20040601,USA,IRN,2.8
20040601,IRN,USA,-2.0
20040601,IRN,USA,-2.0
20040601,USA,IRN,0.0
20040601,IRN,USA,-2.0
20040601,USA,IRN,2.8
20040601,IRN,USA,0.4
20040601,IRN,USA,0.4
20040602,USA,IRN,0.0
20040602,USA,IRN,0.0
20040602,IRN,USA,-2.0
20040602,USA,IRN,-2.0
20040602,USA,IRN,0.0
20040602,USA,IRN,0.4
20040602,USA,IRN,0.0
20040602,USA,IRN,0.0
20040602,USA,IRN,0.0
20040602,USA,IRN,0.0
20040602,USA,IRN,1.0
20040602,USA,IRN,1.0
20040602,USA,IRN,1.0
20040602,USA,IRN,0.0
20040602,USA,IRN,0.4
20040602,USA,IRN,0.0
20040602,USA,IRN,0.0
20040602,IRN,USA,1.0
20040602,USA,IRN,0.4
20040602,USA,IRN,1.0
20040602,IRN,USA,-2.0
20040602,IRN,USA,0.0
20040602,IRN,USA,-2.0
20040602,IRN,USA,7.0
20040602,USA,IRN,0.4
20040602,IRN,USA,0.0
20040602,USA,IRN,0.0
20040602,USA,IRN,0.0
20040602,USA,IRN,1.0
20040602,IRN,USA,-2.0
20040602,USA,IRN,-2.0
20040602,IRN,USA,0.0
20040602,USA,IRN,1.0
20040602,USA,IRN,-0.4
20040602,IRN,USA,0.0
20040602,USA,IRN,1.0
20040602,USA,IRN,-2.0
20040602,USA,IRN,-0.4
20040602,USA,IRN,0.0
20040602,USA,IRN,0.0
20040602,USA,IRN,-2.0
20040602,USA,IRN,0.0
20040602,USA,IRN,1.0
20040602,USA,IRN,7.0
20040602,IRN,USA,1.0
20040602,USA,IRN,0.0
20040602,USA,IRN,7.0
20040602,USA,IRN,1.0
20040602,IRN,USA,7.0
20040602,IRN,USA,0.0
20040602,IRN,USA,-2.0
20040602,USA,IRN,-0.4
20040602,USA,IRN,0.4
20040602,USA,IRN,0.0
20040602,IRN,USA,0.0
20040602,IRN,USA,0.0
20040602,USA,IRN,-2.0
20040602,USA,IRN,-0.4
20040602,IRN,USA,-2.0
20040602,USA,IRN,0.4
20040602,IRN,USA,-2.0
20040602,USA,IRN,-2.0
20040602,USA,IRN,0.0
20040602,USA,IRN,0.0
20040602,IRN,USA,-2.0
20040602,IRN,USA,-2.0
20040602,USA,IRN,0.0
20040602,USA,IRN,1.0
20040602,USA,IRN,1.0
20040602,IRN,USA,-2.0
20040602,USA,IRN,0.0
20040602,USA,IRN,0.0
20040603,USA,IRN,3.0
20040603,USA,IRN,1.0
20040603,USA,IRN,1.0
20040603,IRN,USA,-2.0
20040603,USA,IRN,0.0
20040603,IRN,USA,-2.0
20040603,IRN,USA,-2.0
20040603,USA,IRN,0.0
20040603,USA,IRN,0.0
20040603,USA,IRN,6.0
20040603,USA,IRN,0.0
20040603,USA,IRN,3.4
20040603,IRN,USA,3.4
20040603,IRN,USA,0.0
20040603,IRN,USA,7.0
20040603,IRN,USA,-2.0
20040603,USA,IRN,3.0
20040603,USA,IRN,0.0
20040603,USA,IRN,0.0
20040603,USA,IRN,0.0
20040603,USA,IRN,1.0
20040603,USA,IRN,0.0
20040603,USA,IRN,0.0
20040603,USA,IRN,-5.0
20040603,USA,IRN,1.0
20040603,IRN,USA,0.0
20040603,USA,IRN,-0.4
20040603,IRN,USA,-2.0
20040603,USA,IRN,-0.4
20040603,IRN,USA,-2.0
20040603,IRN,USA,0.0
20040603,USA,IRN,4.0
20040603,USA,IRN,3.0
20040604,USA,IRN,-2.0
20040604,USA,IRN,3.4
20040604,USA,IRN,-2.0
20040604,IRN,USA,-0.3
20040604,IRN,USA,-5.0
20040604,USA,IRN,3.0
20040604,IRN,USA,-2.0
20040604,IRN,USA,-2.0
20040604,IRN,USA,-2.0
20040604,USA,IRN,3.4
20040605,IRN,USA,-4.0
20040606,USA,IRN,-5.0
20040606,USA,IRN,1.9
20040606,IRN,USA,-10.0
20040606,USA,IRN,-2.0
20040606,USA,IRN,3.4
20040606,USA,IRN,0.0
20040606,USA,IRN,6.0
20040606,USA,IRN,-5.0
20040606,USA,IRN,-2.0
20040606,USA,IRN,6.0
20040606,IRN,USA,3.4
20040606,USA,IRN,-2.0
20040606,IRN,USA,4.0
20040606,IRN,USA,2.8
20040606,IRN,USA,4.0
20040606,USA,IRN,0.0
20040606,USA,IRN,3.4
20040606,IRN,USA,0.0
20040606,IRN,USA,-9.0
20040606,USA,IRN,4.0
20040606,USA,IRN,3.4
20040606,IRN,USA,5.0
20040606,USA,IRN,-5.0
20040606,IRN,USA,-10.0
20040606,IRN,USA,0.0
20040606,USA,IRN,3.4
20040606,USA,IRN,0.0
20040606,USA,IRN,4.0
20040606,USA,IRN,3.4
20040606,USA,IRN,3.5
20040606,USA,IRN,4.0
20040606,IRN,USA,4.0
20040606,USA,IRN,3.4
20040606,IRN,USA,3.4
20040607,USA,IRN,3.5
20040607,IRN,USA,5.0
20040607,IRN,USA,3.5
20040607,USA,IRN,5.0
20040607,IRN,USA,-0.4
20040607,IRN,USA,0.0
20040607,IRN,USA,5.0
20040607,USA,IRN,3.0
20040607,IRN,USA,4.0
20040607,USA,IRN,-2.0
20040607,IRN,USA,4.0
20040607,USA,IRN,3.0
20040607,USA,IRN,7.0
20040607,USA,IRN,3.5
20040607,IRN,USA,3.5
20040607,USA,IRN,5.0
20040607,USA,IRN,-7.2
20040608,IRN,USA,-2.0
20040608,IRN,USA,-2.0
20040608,USA,IRN,0.0
20040608,USA,IRN,4.0
20040608,IRN,USA,0.0
20040608,USA,IRN,-2.0
20040608,USA,IRN,-2.0
20040608,IRN,USA,-2.0
20040608,IRN,USA,-2.0
20040608,USA,IRN,4.0
20040608,IRN,USA,0.0
20040608,IRN,USA,-2.0
20040608,IRN,USA,0.0
20040608,IRN,USA,-2.0
20040609,USA,IRN,0.0
20040609,USA,IRN,0.0
20040609,USA,IRN,-2.0
20040609,USA,IRN,-2.0
20040609,USA,IRN,-0.4
20040609,USA,IRN,-2.0
20040609,IRN,USA,3.4
20040609,IRN,USA,3.4
20040609,USA,IRN,-0.4
20040609,USA,IRN,-0.4
20040609,USA,IRN,-4.0
20040609,USA,IRN,0.4
20040609,USA,IRN,-0.4
20040609,USA,IRN,0.0
20040610,IRN,USA,-2.0
20040610,USA,IRN,0.0
20040610,IRN,USA,-2.0
20040610,IRN,USA,-2.0
20040610,USA,IRN,7.0
20040610,USA,IRN,0.0
20040610,USA,IRN,0.0
20040610,IRN,USA,0.0
20040610,USA,IRN,-2.0
20040610,USA,IRN,0.0
20040610,IRN,USA,1.9
20040610,IRN,USA,-4.0
20040610,USA,IRN,-2.0
20040610,USA,IRN,1.9
20040610,IRN,USA,2.8
20040610,IRN,USA,-2.0
20040610,USA,IRN,1.9
20040610,USA,IRN,1.9
20040610,USA,IRN,2.8
20040610,USA,IRN,2.8
20040610,IRN,USA,-2.0
20040610,IRN,USA,-4.0
20040610,IRN,USA,1.9
20040610,USA,IRN,7.0
20040610,USA,IRN,0.0
20040610,IRN,USA,2.8
20040610,IRN,USA,2.8
20040610,USA,IRN,-2.0
20040610,USA,IRN,-2.0
20040610,IRN,USA,0.4
20040610,IRN,USA,0.4
20040611,IRN,USA,8.3
20040611,USA,IRN,8.3
20040611,IRN,USA,-7.0
20040611,IRN,USA,-7.0
20040612,USA,IRN,1.9
20040612,USA,IRN,7.0
20040612,IRN,USA,2.8
20040612,IRN,USA,2.8
20040612,IRN,USA,7.0
20040612,USA,IRN,-5.0
20040612,IRN,USA,2.8
20040612,USA,IRN,1.9
20040612,USA,IRN,-4.0
20040612,USA,IRN,1.9
20040613,IRN,USA,-2.0
20040613,USA,IRN,1.9
20040613,USA,IRN,-2.0
20040613,IRN,USA,2.8
20040613,IRN,USA,-2.0
20040613,USA,IRN,1.9
20040613,USA,IRN,-2.0
20040613,USA,IRN,-4.0
20040613,IRN,USA,-2.0
20040613,IRN,USA,2.8
20040614,IRN,USA,-9.0
20040614,USA,IRN,3.0
20040614,IRN,USA,-9.0
20040614,IRN,USA,-2.0
20040614,USA,IRN,3.0
20040614,USA,IRN,-2.0
20040614,IRN,USA,1.9
20040614,USA,IRN,2.8
20040614,IRN,USA,-2.0
20040614,USA,IRN,-2.0
20040614,USA,IRN,-2.0
20040614,IRN,USA,0.0
20040614,USA,IRN,2.8
20040614,USA,IRN,-2.0
20040614,USA,IRN,3.4
20040614,IRN,USA,-2.0
20040614,USA,IRN,-2.0
20040614,USA,IRN,7.0
20040614,USA,IRN,-2.0
20040614,USA,IRN,3.0
20040614,IRN,USA,-2.0
20040614,IRN,USA,1.9
20040615,USA,IRN,0.0
20040615,USA,IRN,6.4
20040615,USA,IRN,3.0
20040615,USA,IRN,-0.4
20040615,IRN,USA,-2.0
20040615,USA,IRN,3.4
20040615,USA,IRN,-9.2
20040615,USA,IRN,5.0
20040615,IRN,USA,-2.0
20040615,USA,IRN,6.4
20040615,IRN,USA,-2.0
20040615,USA,IRN,0.0
20040615,USA,IRN,5.0
20040615,USA,IRN,4.0
20040615,USA,IRN,-0.4
20040615,USA,IRN,0.4
20040615,USA,IRN,0.4
20040615,USA,IRN,4.0
20040615,USA,IRN,0.4
20040615,USA,IRN,-0.4
20040615,IRN,USA,-2.0
20040615,USA,IRN,5.0
20040615,IRN,USA,-2.0
20040615,USA,IRN,-5.0
20040615,USA,IRN,-4.0
20040615,USA,IRN,-5.0
20040615,USA,IRN,0.0
20040615,USA,IRN,-0.4
20040615,IRN,USA,4.0
20040615,USA,IRN,5.0
20040615,USA,IRN,-9.2
20040615,IRN,USA,4.0
20040615,IRN,USA,-2.0
20040615,USA,IRN,3.0
20040615,IRN,USA,-2.0
20040615,USA,IRN,4.0
20040615,USA,IRN,0.0
20040615,USA,IRN,0.0
20040615,USA,IRN,3.4
20040615,USA,IRN,0.0
20040615,IRN,USA,4.0
20040615,USA,IRN,5.0
20040615,IRN,USA,-2.0
20040616,USA,IRN,3.0
20040616,IRN,USA,7.0
20040616,IRN,USA,3.5
20040616,USA,IRN,0.0
20040616,IRN,USA,-5.0
20040616,USA,IRN,-2.0
20040616,USA,IRN,-2.0
20040616,USA,IRN,4.0
20040616,USA,IRN,-2.0
20040616,USA,IRN,4.0
20040616,IRN,USA,3.4
20040616,USA,IRN,2.8
20040616,USA,IRN,3.0
20040616,IRN,USA,3.5
20040616,USA,IRN,4.0
20040616,IRN,USA,-0.4
20040616,USA,IRN,3.5
20040616,USA,IRN,4.0
20040616,IRN,USA,4.0
20040616,USA,IRN,1.0
20040616,USA,IRN,0.0
20040616,USA,IRN,-2.0
20040616,USA,IRN,-5.0
20040616,USA,IRN,4.0
20040616,IRN,USA,1.9
20040616,USA,IRN,0.0
20040616,USA,IRN,7.0
20040616,IRN,USA,4.0
20040616,IRN,USA,4.0
20040616,USA,IRN,4.0
20040616,IRN,USA,4.0
20040616,USA,IRN,-2.0
20040616,IRN,USA,1.0
20040616,USA,IRN,-5.0
20040616,IRN,USA,4.0
20040616,IRN,USA,1.0
20040616,USA,IRN,-2.0
20040616,USA,IRN,0.0
20040616,USA,IRN,4.0
20040616,USA,IRN,-5.0
20040616,USA,IRN,-2.0
20040616,USA,IRN,4.0
20040616,USA,IRN,-2.0
20040617,USA,IRN,3.4
20040617,USA,IRN,-0.4
20040617,USA,IRN,-0.4
20040617,IRN,USA,-2.0
20040617,USA,IRN,-2.0
20040617,USA,IRN,3.0
20040617,IRN,USA,-6.5
20040617,USA,IRN,8.0
20040617,IRN,USA,-6.5
20040617,USA,IRN,-4.0
20040617,USA,IRN,-2.0
20040617,USA,IRN,3.4
20040617,IRN,USA,-6.5
20040617,USA,IRN,-2.0
20040617,USA,IRN,-0.4
20040617,USA,IRN,-2.0
20040617,USA,IRN,2.8
20040617,USA,IRN,-2.0
20040617,IRN,USA,1.9
20040617,USA,IRN,-2.0
20040617,USA,IRN,-5.0
20040617,USA,IRN,-2.0
20040618,IRN,USA,-2.0
20040618,USA,IRN,-2.0
20040618,IRN,USA,-2.0
20040618,USA,IRN,-5.0
20040618,IRN,USA,0.4
20040618,USA,IRN,-5.8
20040618,IRN,USA,-2.0
20040618,USA,IRN,-5.0
20040618,IRN,USA,-9.0
20040618,USA,IRN,-2.0
20040618,USA,IRN,-2.0
20040618,IRN,USA,-2.0
20040618,USA,IRN,-2.0
20040618,USA,IRN,-2.0
20040618,IRN,USA,-2.0
20040618,USA,IRN,-2.0
20040618,IRN,USA,-2.0
20040618,USA,IRN,0.0
20040618,USA,IRN,3.0
20040618,IRN,USA,-2.0
20040618,IRN,USA,0.0
20040618,USA,IRN,-2.0
20040618,USA,IRN,4.0
20040618,USA,IRN,-5.8
20040618,IRN,USA,-2.0
20040618,USA,IRN,-2.0
