SQLDATE,a1,a2,GoldsteinScale
20030602,IRN,PAK,5.0
20030602,IRN,PAK,7.0
20030603,PAK,IRN,-7.2
20030603,PAK,IRN,-2.0
20030603,IRN,PAK,5.2
20030603,PAK,IRN,-7.2
20030603,PAK,IRN,-7.2
20030603,IRN,PAK,5.2
20030605,IRN,PAK,6.0
20030605,IRN,PAK,6.0
20030605,IRN,PAK,3.4
20030605,PAK,IRN,3.0
20030605,PAK,IRN,3.0
20030605,IRN,PAK,6.0
20030605,PAK,IRN,0.0
20030611,PAK,IRN,1.0
20030611,IRN,PAK,1.0
20030611,PAK,IRN,-7.0
20030611,PAK,IRN,1.0
20030611,IRN,PAK,1.0
20030611,IRN,PAK,1.0
20030611,PAK,IRN,-7.0
20030611,PAK,IRN,-7.0
20030611,PAK,IRN,1.0
20030612,PAK,IRN,4.0
20030613,IRN,PAK,1.9
20030613,IRN,PAK,2.8
20030613,PAK,IRN,1.9
20030613,IRN,PAK,1.9
20030613,IRN,PAK,2.8
20030613,IRN,PAK,2.8
20030613,PAK,IRN,1.9
20030613,PAK,IRN,2.8
20030613,PAK,IRN,1.9
20030613,PAK,IRN,2.8
20030613,PAK,IRN,2.8
20030613,IRN,PAK,1.9
20030614,IRN,PAK,2.8
20030614,PAK,IRN,1.9
20030614,PAK,IRN,1.9
20030614,IRN,PAK,2.8
20030616,PAK,IRN,-2.0
20030618,PAK,IRN,3.5
20030618,IRN,PAK,3.5
20030620,IRN,PAK,3.4
20030621,PAK,IRN,7.0
20030621,PAK,IRN,7.0
20030626,IRN,PAK,-5.0
20030626,IRN,PAK,0.0
20030626,IRN,PAK,0.0
20030626,PAK,IRN,5.0
20030628,PAK,IRN,3.5
20030628,PAK,IRN,3.5
20030628,PAK,IRN,3.5
20030702,PAK,IRN,5.0
20030702,PAK,IRN,5.0
20030702,PAK,IRN,5.0
20030704,PAK,IRN,-4.0
20030705,IRN,PAK,5.0
20030705,IRN,PAK,-2.0
20030705,IRN,PAK,-2.0
20030705,IRN,PAK,-2.0
20030705,IRN,PAK,-2.0
20030705,IRN,PAK,5.0
20030705,IRN,PAK,-2.0
20030705,IRN,PAK,3.4
20030705,IRN,PAK,-2.0
20030707,IRN,PAK,-2.0
20030708,IRN,PAK,-0.4
20030708,PAK,IRN,0.0
20030708,PAK,IRN,5.0
20030708,IRN,PAK,-0.4
20030709,IRN,PAK,0.0
20030709,IRN,PAK,0.0
20030709,IRN,PAK,0.0
20030709,PAK,IRN,-7.2
20030709,IRN,PAK,0.0
20030709,PAK,IRN,-7.2
20030709,PAK,IRN,-7.2
20030710,IRN,PAK,-0.4
20030710,IRN,PAK,0.0
20030710,IRN,PAK,0.0
20030710,IRN,PAK,-0.4
20030710,IRN,PAK,-0.4
20030710,IRN,PAK,-0.4
20030710,IRN,PAK,-0.4
20030710,IRN,PAK,-0.4
20030710,IRN,PAK,0.4
20030710,IRN,PAK,0.4
20030710,IRN,PAK,0.0
20030710,IRN,PAK,-0.4
20030711,IRN,PAK,1.0
20030711,IRN,PAK,1.0
20030711,IRN,PAK,1.0
20030711,PAK,IRN,1.0
20030711,IRN,PAK,1.0
20030711,PAK,IRN,0.0
20030711,PAK,IRN,1.0
20030711,PAK,IRN,0.0
20030711,PAK,IRN,1.0
20030711,PAK,IRN,1.0
20030711,IRN,PAK,1.0
20030711,PAK,IRN,3.5
20030711,PAK,IRN,1.0
20030711,IRN,PAK,1.0
20030711,PAK,IRN,1.0
20030711,IRN,PAK,1.0
20030712,IRN,PAK,4.0
20030712,IRN,PAK,4.0
20030712,PAK,IRN,3.4
20030712,IRN,PAK,4.0
20030712,PAK,IRN,3.4
20030713,IRN,PAK,0.0
20030713,IRN,PAK,-10.0
20030713,IRN,PAK,-10.0
20030713,IRN,PAK,0.0
20030713,IRN,PAK,0.0
20030715,IRN,PAK,1.0
20030715,PAK,IRN,1.0
20030715,PAK,IRN,1.0
20030715,IRN,PAK,1.0
20030715,IRN,PAK,1.0
20030715,PAK,IRN,1.0
20030715,PAK,IRN,1.0
20030715,IRN,PAK,1.0
20030715,IRN,PAK,1.0
20030715,PAK,IRN,1.0
20030715,IRN,PAK,1.0
20030715,PAK,IRN,1.0
20030717,PAK,IRN,-10.0
20030717,PAK,IRN,-10.0
20030717,IRN,PAK,2.5
20030717,IRN,PAK,1.9
20030717,PAK,IRN,2.8
20030717,IRN,PAK,1.9
20030717,IRN,PAK,1.9
20030717,IRN,PAK,1.9
20030717,PAK,IRN,2.8
20030717,IRN,PAK,-5.0
20030717,PAK,IRN,2.5
20030717,PAK,IRN,2.8
20030717,IRN,PAK,2.5
20030717,PAK,IRN,-10.0
20030717,PAK,IRN,2.5
20030717,PAK,IRN,-10.0
20030717,PAK,IRN,2.5
20030717,PAK,IRN,2.8
20030717,IRN,PAK,1.9
20030717,PAK,IRN,2.8
20030717,IRN,PAK,2.5
20030717,PAK,IRN,-10.0
20030719,PAK,IRN,4.0
20030719,IRN,PAK,6.4
20030719,PAK,IRN,3.0
20030719,IRN,PAK,4.0
20030719,IRN,PAK,4.0
20030719,IRN,PAK,-4.4
20030719,PAK,IRN,4.0
20030719,PAK,IRN,3.0
20030719,IRN,PAK,6.4
20030721,PAK,IRN,-5.0
20030721,IRN,PAK,7.0
20030721,IRN,PAK,7.0
20030721,IRN,PAK,0.0
20030721,IRN,PAK,0.0
20030721,IRN,PAK,0.0
20030721,IRN,PAK,0.0
20030721,PAK,IRN,-5.0
20030721,IRN,PAK,0.0
20030721,IRN,PAK,0.0
20030721,IRN,PAK,0.0
20030723,IRN,PAK,3.5
20030723,IRN,PAK,-2.0
20030723,IRN,PAK,-2.0
20030723,IRN,PAK,0.4
20030723,IRN,PAK,-2.0
20030724,IRN,PAK,3.0
20030724,IRN,PAK,3.0
20030725,IRN,PAK,-0.4
20030725,IRN,PAK,-0.4
20030725,IRN,PAK,-0.4
20030726,PAK,IRN,3.4
20030726,PAK,IRN,3.4
20030726,PAK,IRN,3.4
20030729,IRN,PAK,1.9
20030729,IRN,PAK,1.9
20030729,PAK,IRN,2.8
20030729,PAK,IRN,2.8
20030730,PAK,IRN,7.0
20030730,PAK,IRN,7.0
20030731,PAK,IRN,5.0
20030731,PAK,IRN,6.4
20030731,PAK,IRN,5.0
20030731,PAK,IRN,5.0
20030802,PAK,IRN,1.0
20030802,IRN,PAK,1.0
20030802,IRN,PAK,1.0
20030802,PAK,IRN,1.0
20030802,IRN,PAK,1.0
20030802,PAK,IRN,1.0
20030803,PAK,IRN,7.0
20030803,PAK,IRN,7.0
20030804,IRN,PAK,7.0
20030804,IRN,PAK,7.0
20030804,PAK,IRN,-7.2
20030804,PAK,IRN,-7.2
20030804,IRN,PAK,7.0
20030805,PAK,IRN,-4.0
20030806,PAK,IRN,6.4
20030806,PAK,IRN,1.0
20030806,IRN,PAK,6.4
20030806,IRN,PAK,6.4
20030806,PAK,IRN,4.0
20030806,PAK,IRN,6.0
20030806,PAK,IRN,6.4
20030806,PAK,IRN,4.0
20030806,PAK,IRN,6.4
20030806,IRN,PAK,1.0
20030806,PAK,IRN,1.0
20030806,IRN,PAK,6.4
20030806,IRN,PAK,1.0
20030807,IRN,PAK,6.0
20030807,IRN,PAK,-2.0
20030807,PAK,IRN,0.0
20030807,IRN,PAK,6.0
20030807,PAK,IRN,0.0
20030807,PAK,IRN,5.0
20030808,PAK,IRN,3.0
20030808,PAK,IRN,3.0
20030808,PAK,IRN,-2.0
20030809,IRN,PAK,5.0
20030809,IRN,PAK,7.0
20030809,IRN,PAK,5.0
20030809,IRN,PAK,5.0
20030813,IRN,PAK,3.4
20030813,IRN,PAK,3.0
20030813,IRN,PAK,0.0
20030813,IRN,PAK,0.0
20030813,IRN,PAK,0.0
20030813,IRN,PAK,3.4
20030813,IRN,PAK,3.4
20030813,IRN,PAK,-2.0
20030813,IRN,PAK,3.4
20030814,PAK,IRN,3.5
20030814,PAK,IRN,3.5
20030814,PAK,IRN,3.5
20030815,IRN,PAK,-10.0
20030816,PAK,IRN,0.4
20030816,PAK,IRN,0.4
20030816,PAK,IRN,0.0
20030819,IRN,PAK,1.9
20030819,IRN,PAK,1.9
20030819,IRN,PAK,2.8
20030819,PAK,IRN,1.9
20030819,PAK,IRN,1.9
20030819,IRN,PAK,2.8
20030819,PAK,IRN,2.8
20030819,IRN,PAK,7.0
20030819,PAK,IRN,2.8
20030821,PAK,IRN,-0.4
20030821,PAK,IRN,-0.4
20030823,IRN,PAK,3.0
20030823,IRN,PAK,1.0
20030823,PAK,IRN,4.0
20030823,IRN,PAK,4.0
20030823,IRN,PAK,3.0
20030823,PAK,IRN,1.0
20030824,IRN,PAK,3.4
20030824,PAK,IRN,6.4
20030824,IRN,PAK,3.4
20030824,IRN,PAK,4.0
20030824,IRN,PAK,3.4
20030824,IRN,PAK,4.0
20030824,PAK,IRN,6.4
20030824,IRN,PAK,3.4
20030824,IRN,PAK,3.4
20030824,IRN,PAK,4.0
20030824,IRN,PAK,3.4
20030824,PAK,IRN,-2.0
20030824,PAK,IRN,-2.0
20030825,IRN,PAK,3.0
20030825,IRN,PAK,3.0
20030825,IRN,PAK,1.9
20030825,IRN,PAK,3.0
20030825,PAK,IRN,2.8
20030828,PAK,IRN,2.8
20030828,PAK,IRN,1.9
20030828,IRN,PAK,1.9
20030828,IRN,PAK,2.8
20030828,IRN,PAK,1.9
20030828,PAK,IRN,1.9
20030828,IRN,PAK,7.0
20030828,PAK,IRN,2.8
20030828,PAK,IRN,2.8
20030828,PAK,IRN,7.0
20030828,IRN,PAK,7.0
20030828,IRN,PAK,1.9
20030828,IRN,PAK,1.0
20030828,PAK,IRN,7.0
20030828,IRN,PAK,7.0
20030828,IRN,PAK,2.8
20030828,PAK,IRN,7.0
20030829,IRN,PAK,1.9
20030829,PAK,IRN,-2.0
20030829,PAK,IRN,0.0
20030829,IRN,PAK,3.5
20030829,PAK,IRN,0.4
20030829,PAK,IRN,2.8
20030829,PAK,IRN,2.8
20030829,IRN,PAK,1.9
20030829,PAK,IRN,3.4
20030829,IRN,PAK,3.5
20030829,IRN,PAK,1.9
20030829,IRN,PAK,1.9
20030829,IRN,PAK,0.0
20030829,PAK,IRN,7.0
20030829,PAK,IRN,2.8
20030829,IRN,PAK,3.5
20030829,IRN,PAK,-2.0
20030829,IRN,PAK,1.9
20030829,PAK,IRN,3.4
20030829,IRN,PAK,1.0
20030829,IRN,PAK,1.9
20030829,IRN,PAK,-2.0
20030829,IRN,PAK,1.9
20030829,IRN,PAK,1.9
20030829,PAK,IRN,-2.0
20030829,PAK,IRN,2.8
20030829,IRN,PAK,3.5
20030829,PAK,IRN,3.5
20030829,PAK,IRN,-2.0
20030829,IRN,PAK,7.0
20030829,IRN,PAK,1.9
20030829,IRN,PAK,7.0
20030829,PAK,IRN,2.8
20030829,IRN,PAK,-2.0
20030829,PAK,IRN,2.8
20030829,IRN,PAK,1.0
20030829,PAK,IRN,3.4
20030829,IRN,PAK,1.0
20030829,PAK,IRN,3.5
20030829,PAK,IRN,2.8
20030829,PAK,IRN,3.5
20030829,IRN,PAK,1.9
20030829,PAK,IRN,2.8
20030829,PAK,IRN,1.0
20030829,PAK,IRN,-2.0
20030829,PAK,IRN,0.0
20030829,IRN,PAK,1.0
20030829,IRN,PAK,-2.0
20030829,PAK,IRN,2.8
20030829,IRN,PAK,1.9
20030829,IRN,PAK,7.0
20030829,IRN,PAK,1.9
20030829,IRN,PAK,1.9
20030829,PAK,IRN,7.0
20030829,PAK,IRN,-2.0
20030829,IRN,PAK,1.0
20030829,PAK,IRN,3.4
20030829,PAK,IRN,3.5
20030829,IRN,PAK,3.5
20030829,PAK,IRN,3.5
20030829,IRN,PAK,0.0
20030829,PAK,IRN,0.0
20030829,IRN,PAK,1.9
20030829,IRN,PAK,1.9
20030829,PAK,IRN,2.8
20030829,IRN,PAK,-2.0
20030829,PAK,IRN,1.0
20030829,PAK,IRN,-2.0
20030829,PAK,IRN,0.0
20030829,PAK,IRN,7.0
20030829,PAK,IRN,7.0
20030831,PAK,IRN,1.9
20030831,IRN,PAK,0.0
20030831,IRN,PAK,0.0
20030831,IRN,PAK,1.0
20030831,IRN,PAK,1.0
20030831,IRN,PAK,0.0
20030831,IRN,PAK,2.8
20030901,PAK,IRN,5.2
20030901,PAK,IRN,5.2
20030901,IRN,PAK,-9.5
20030901,IRN,PAK,-9.5
20030902,IRN,PAK,4.0
20030902,PAK,IRN,4.0
20030902,IRN,PAK,-9.5
20030902,PAK,IRN,4.0
20030903,PAK,IRN,5.2
20030904,PAK,IRN,1.9
20030904,PAK,IRN,1.9
20030904,PAK,IRN,1.9
20030904,IRN,PAK,2.8
20030904,PAK,IRN,1.9
20030904,IRN,PAK,2.8
20030904,IRN,PAK,2.8
20030904,IRN,PAK,2.8
20030904,PAK,IRN,1.9
20030904,IRN,PAK,2.8
20030905,PAK,IRN,-7.2
20030905,PAK,IRN,-7.2
20030907,IRN,PAK,7.0
20030907,PAK,IRN,5.0
20030907,IRN,PAK,-5.0
20030907,IRN,PAK,7.0
20030907,IRN,PAK,-5.0
20030907,IRN,PAK,7.0
20030908,IRN,PAK,-5.0
20030908,IRN,PAK,-5.0
20030908,PAK,IRN,-9.5
20030908,IRN,PAK,0.0
20030908,IRN,PAK,-5.0
20030908,IRN,PAK,3.4
20030908,IRN,PAK,3.4
20030909,PAK,IRN,6.4
20030910,IRN,PAK,4.0
20030910,PAK,IRN,4.0
20030910,IRN,PAK,4.0
20030910,PAK,IRN,4.0
20030911,IRN,PAK,1.9
20030911,PAK,IRN,-5.0
20030911,IRN,PAK,1.9
20030911,PAK,IRN,2.8
20030911,PAK,IRN,-5.0
20030911,PAK,IRN,2.8
20030911,IRN,PAK,-5.0
20030912,IRN,PAK,7.0
20030912,PAK,IRN,-7.2
20030912,PAK,IRN,-7.2
20030912,PAK,IRN,-2.0
20030912,PAK,IRN,-5.0
20030912,IRN,PAK,-10.0
20030912,IRN,PAK,-10.0
20030912,PAK,IRN,-2.0
20030912,IRN,PAK,-2.0
20030912,PAK,IRN,-5.0
20030913,IRN,PAK,0.0
20030914,PAK,IRN,-4.0
20030914,PAK,IRN,6.0
20030915,IRN,PAK,-4.0
20030915,PAK,IRN,-5.0
20030915,PAK,IRN,0.0
20030916,IRN,PAK,3.5
20030916,IRN,PAK,3.5
20030916,IRN,PAK,3.5
20030917,PAK,IRN,7.0
20030917,PAK,IRN,7.0
20030919,IRN,PAK,7.0
20030919,IRN,PAK,5.0
20030919,IRN,PAK,5.0
20030919,IRN,PAK,7.0
20030919,IRN,PAK,5.0
20030921,PAK,IRN,9.0
20030921,PAK,IRN,3.4
20030921,IRN,PAK,7.0
20030921,IRN,PAK,7.0
20030921,IRN,PAK,7.0
20030921,PAK,IRN,3.4
20030921,PAK,IRN,3.4
20030921,IRN,PAK,2.8
20030921,PAK,IRN,3.4
20030921,PAK,IRN,9.0
20030921,PAK,IRN,1.9
20030923,PAK,IRN,4.0
20030923,PAK,IRN,4.0
20030923,IRN,PAK,4.0
20030925,IRN,PAK,7.0
20030925,PAK,IRN,7.0
20030926,PAK,IRN,3.4
20030926,PAK,IRN,2.8
20030926,IRN,PAK,1.9
20030926,IRN,PAK,-4.0
20030926,PAK,IRN,3.4
20030926,IRN,PAK,-4.0
20030926,PAK,IRN,3.4
20030926,IRN,PAK,1.9
20030926,IRN,PAK,1.9
20030926,PAK,IRN,2.8
20030926,PAK,IRN,2.8
20030926,PAK,IRN,2.8
20030926,IRN,PAK,1.9
20030928,PAK,IRN,7.0
20030928,PAK,IRN,7.0
20030928,PAK,IRN,7.0
20030929,PAK,IRN,3.4
20031001,PAK,IRN,0.4
20031007,PAK,IRN,4.0
20031007,PAK,IRN,7.0
20031007,PAK,IRN,4.0
20031007,PAK,IRN,-2.0
20031007,PAK,IRN,1.0
20031007,IRN,PAK,7.0
20031007,PAK,IRN,-2.0
20031008,IRN,PAK,6.4
20031008,IRN,PAK,7.0
20031008,PAK,IRN,6.4
20031008,PAK,IRN,6.4
20031008,IRN,PAK,7.4
20031008,IRN,PAK,7.0
20031008,IRN,PAK,6.4
20031008,PAK,IRN,6.4
20031008,IRN,PAK,7.4
20031008,IRN,PAK,7.0
20031008,PAK,IRN,-5.0
20031008,IRN,PAK,0.0
20031008,PAK,IRN,6.4
20031009,PAK,IRN,0.0
20031009,PAK,IRN,0.0
20031010,IRN,PAK,-2.0
20031013,PAK,IRN,-10.0
20031013,PAK,IRN,0.0
20031014,IRN,PAK,1.9
20031014,IRN,PAK,2.8
20031014,IRN,PAK,1.9
20031014,PAK,IRN,-7.0
20031014,PAK,IRN,2.8
20031014,PAK,IRN,1.9
20031014,PAK,IRN,2.8
20031014,PAK,IRN,-2.0
20031014,IRN,PAK,-2.0
20031014,IRN,PAK,-2.0
20031014,PAK,IRN,-2.0
20031014,IRN,PAK,2.8
20031014,PAK,IRN,1.9
20031016,IRN,PAK,3.5
20031016,PAK,IRN,6.4
20031016,PAK,IRN,6.4
20031016,IRN,PAK,3.5
20031016,IRN,PAK,3.5
20031017,IRN,PAK,7.0
20031017,PAK,IRN,-4.0
20031017,PAK,IRN,7.0
20031017,PAK,IRN,3.4
20031017,IRN,PAK,7.0
20031017,PAK,IRN,3.4
20031017,PAK,IRN,7.0
20031017,PAK,IRN,3.4
20031017,PAK,IRN,3.4
20031017,PAK,IRN,-4.0
20031017,PAK,IRN,-4.0
20031017,PAK,IRN,3.4
20031017,PAK,IRN,3.4
20031018,PAK,IRN,3.5
20031018,PAK,IRN,2.8
20031018,PAK,IRN,7.0
20031018,PAK,IRN,2.8
20031018,IRN,PAK,1.9
20031018,PAK,IRN,2.8
20031018,PAK,IRN,7.0
20031018,PAK,IRN,1.9
20031018,PAK,IRN,1.9
20031018,IRN,PAK,2.8
20031018,PAK,IRN,3.5
20031018,IRN,PAK,1.9
20031018,IRN,PAK,2.8
20031018,PAK,IRN,1.0
20031018,PAK,IRN,-7.0
20031018,IRN,PAK,1.9
20031018,PAK,IRN,7.0
20031018,IRN,PAK,7.0
20031018,IRN,PAK,1.9
20031018,IRN,PAK,7.0
20031018,PAK,IRN,7.0
20031018,PAK,IRN,1.0
20031018,PAK,IRN,2.8
20031019,IRN,PAK,2.8
20031019,PAK,IRN,4.0
20031019,IRN,PAK,2.8
20031019,PAK,IRN,4.0
20031019,IRN,PAK,2.8
20031019,IRN,PAK,4.0
20031019,IRN,PAK,1.9
20031019,PAK,IRN,1.9
20031019,IRN,PAK,4.0
20031019,IRN,PAK,2.8
20031019,IRN,PAK,4.0
20031019,PAK,IRN,2.8
20031019,PAK,IRN,4.0
20031019,PAK,IRN,2.8
20031019,PAK,IRN,1.9
20031019,PAK,IRN,4.0
20031019,IRN,PAK,1.9
20031019,PAK,IRN,1.9
20031020,PAK,IRN,6.0
20031020,IRN,PAK,4.0
20031020,IRN,PAK,4.0
20031020,PAK,IRN,3.0
20031020,PAK,IRN,1.9
20031020,PAK,IRN,1.9
20031020,PAK,IRN,6.0
20031020,PAK,IRN,2.8
20031020,PAK,IRN,2.8
20031020,IRN,PAK,2.8
20031020,IRN,PAK,1.9
20031020,IRN,PAK,2.8
20031020,IRN,PAK,1.9
20031020,IRN,PAK,4.0
20031020,IRN,PAK,2.8
20031020,IRN,PAK,1.9
20031020,IRN,PAK,4.0
20031020,PAK,IRN,3.0
20031020,PAK,IRN,2.8
20031020,PAK,IRN,-5.0
20031020,PAK,IRN,-5.0
20031020,IRN,PAK,1.9
20031020,PAK,IRN,1.9
20031020,PAK,IRN,4.0
20031020,IRN,PAK,2.8
20031020,PAK,IRN,4.0
20031020,PAK,IRN,2.8
20031020,PAK,IRN,2.8
20031020,PAK,IRN,4.0
20031020,PAK,IRN,4.0
20031021,PAK,IRN,4.0
20031021,IRN,PAK,3.5
20031021,IRN,PAK,4.0
20031021,IRN,PAK,2.8
20031021,IRN,PAK,3.0
20031021,PAK,IRN,-5.0
20031021,PAK,IRN,2.8
20031021,IRN,PAK,4.0
20031021,IRN,PAK,3.5
20031021,IRN,PAK,1.9
20031021,IRN,PAK,4.0
20031021,PAK,IRN,-5.0
20031021,IRN,PAK,7.0
20031021,PAK,IRN,2.8
20031021,PAK,IRN,1.9
20031021,IRN,PAK,2.8
20031021,PAK,IRN,4.0
20031021,IRN,PAK,1.9
20031021,IRN,PAK,2.8
20031021,IRN,PAK,1.9
20031021,IRN,PAK,4.0
20031021,PAK,IRN,1.0
20031021,PAK,IRN,1.9
20031021,PAK,IRN,4.0
20031021,IRN,PAK,1.0
20031021,PAK,IRN,2.8
20031021,PAK,IRN,4.0
20031021,PAK,IRN,4.0
20031021,PAK,IRN,1.9
20031021,PAK,IRN,1.9
20031021,PAK,IRN,1.9
20031021,PAK,IRN,4.0
20031021,PAK,IRN,4.0
20031021,IRN,PAK,1.0
20031021,PAK,IRN,1.9
20031021,IRN,PAK,4.0
20031021,PAK,IRN,2.8
20031021,IRN,PAK,1.9
20031021,PAK,IRN,7.0
20031021,IRN,PAK,0.4
20031021,PAK,IRN,1.0
20031021,PAK,IRN,7.0
20031021,IRN,PAK,3.2
20031021,IRN,PAK,0.0
20031021,PAK,IRN,2.8
20031021,IRN,PAK,-5.0
20031021,PAK,IRN,1.9
20031021,PAK,IRN,7.0
20031021,IRN,PAK,3.5
20031021,IRN,PAK,-2.0
20031021,IRN,PAK,-2.0
20031021,IRN,PAK,2.8
20031021,PAK,IRN,4.0
20031021,IRN,PAK,1.9
20031021,PAK,IRN,1.9
20031021,PAK,IRN,1.0
20031021,PAK,IRN,1.9
20031021,IRN,PAK,2.8
