SQLDATE,a1,a2,GoldsteinScale
20050126,PAK,GBR,-5.0
20050126,PAK,GBR,-5.0
20050126,PAK,GBR,-5.0
20050126,PAK,GBR,-5.0
20050127,PAK,GBR,-5.0
20050127,PAK,GBR,-5.0
20050131,PAK,GBR,7.0
20050131,GBR,PAK,7.0
20050131,GBR,PAK,4.0
20050131,GBR,PAK,4.0
20050131,GBR,PAK,7.0
20050131,PAK,GBR,7.0
20050131,GBR,PAK,7.0
20050131,GBR,PAK,7.0
20050204,PAK,GBR,-5.0
20050204,PAK,GBR,-5.0
20050211,GBR,PAK,1.0
20050211,GBR,PAK,1.0
20050211,PAK,GBR,1.0
20050211,PAK,GBR,1.0
20050211,PAK,GBR,3.0
20050211,PAK,GBR,-5.0
20050212,GBR,PAK,-2.0
20050212,PAK,GBR,-5.0
20050212,GBR,PAK,2.8
20050212,PAK,GBR,1.9
20050212,GBR,PAK,2.8
20050212,PAK,GBR,-5.0
20050213,GBR,PAK,1.0
20050213,PAK,GBR,4.0
20050213,PAK,GBR,4.0
20050213,PAK,GBR,4.0
20050213,GBR,PAK,1.0
20050213,GBR,PAK,4.0
20050213,GBR,PAK,2.8
20050213,GBR,PAK,4.0
20050213,GBR,PAK,7.0
20050213,PAK,GBR,1.9
20050213,PAK,GBR,1.9
20050213,GBR,PAK,4.0
20050213,GBR,PAK,7.0
20050213,PAK,GBR,1.0
20050213,GBR,PAK,4.0
20050213,GBR,PAK,2.8
20050214,GBR,PAK,1.9
20050214,GBR,PAK,3.4
20050214,PAK,GBR,1.0
20050214,GBR,PAK,3.0
20050214,GBR,PAK,4.0
20050214,GBR,PAK,5.0
20050214,PAK,GBR,1.0
20050214,PAK,GBR,1.0
20050214,PAK,GBR,7.0
20050214,GBR,PAK,3.4
20050214,GBR,PAK,1.0
20050214,GBR,PAK,3.4
20050214,PAK,GBR,0.0
20050214,GBR,PAK,3.4
20050214,GBR,PAK,1.0
20050214,PAK,GBR,2.8
20050214,GBR,PAK,1.0
20050214,GBR,PAK,1.0
20050214,PAK,GBR,-9.0
20050214,GBR,PAK,-2.0
20050214,PAK,GBR,1.9
20050214,PAK,GBR,1.9
20050214,GBR,PAK,1.0
20050214,PAK,GBR,0.0
20050214,PAK,GBR,7.0
20050214,GBR,PAK,3.4
20050214,PAK,GBR,1.0
20050214,PAK,GBR,2.8
20050214,GBR,PAK,1.9
20050214,PAK,GBR,4.0
20050214,GBR,PAK,2.8
20050214,GBR,PAK,1.0
20050214,PAK,GBR,7.0
20050214,GBR,PAK,2.8
20050214,PAK,GBR,1.0
20050214,PAK,GBR,1.9
20050214,PAK,GBR,4.0
20050214,PAK,GBR,7.0
20050214,GBR,PAK,3.5
20050214,PAK,GBR,1.9
20050214,GBR,PAK,7.0
20050214,PAK,GBR,4.0
20050214,PAK,GBR,1.0
20050214,GBR,PAK,1.0
20050214,GBR,PAK,1.0
20050214,GBR,PAK,3.4
20050214,GBR,PAK,3.4
20050214,GBR,PAK,2.8
20050214,GBR,PAK,3.4
20050214,GBR,PAK,3.4
20050214,PAK,GBR,1.0
20050214,PAK,GBR,2.8
20050214,PAK,GBR,2.8
20050214,GBR,PAK,7.0
20050214,GBR,PAK,1.0
20050214,GBR,PAK,3.5
20050214,GBR,PAK,3.4
20050214,GBR,PAK,1.9
20050214,PAK,GBR,0.0
20050214,PAK,GBR,4.0
20050214,PAK,GBR,0.0
20050214,GBR,PAK,1.9
20050214,GBR,PAK,-9.0
20050214,PAK,GBR,2.8
20050214,GBR,PAK,2.8
20050214,GBR,PAK,7.0
20050214,GBR,PAK,2.8
20050214,GBR,PAK,1.9
20050214,GBR,PAK,3.0
20050214,GBR,PAK,7.0
20050214,GBR,PAK,1.9
20050214,PAK,GBR,1.9
20050214,PAK,GBR,1.0
20050215,GBR,PAK,1.0
20050215,GBR,PAK,4.0
20050215,GBR,PAK,1.9
20050215,PAK,GBR,2.8
20050215,GBR,PAK,3.0
20050215,GBR,PAK,3.0
20050215,GBR,PAK,1.9
20050215,GBR,PAK,3.4
20050215,GBR,PAK,3.4
20050215,PAK,GBR,1.0
20050215,PAK,GBR,1.0
20050215,GBR,PAK,1.9
20050215,GBR,PAK,1.0
20050215,GBR,PAK,4.0
20050215,GBR,PAK,1.9
20050215,PAK,GBR,1.0
20050215,PAK,GBR,-0.4
20050215,GBR,PAK,3.4
20050215,GBR,PAK,4.0
20050215,PAK,GBR,2.8
20050215,PAK,GBR,2.8
20050215,GBR,PAK,3.4
20050215,GBR,PAK,1.0
20050215,PAK,GBR,2.8
20050215,GBR,PAK,3.4
20050215,GBR,PAK,4.0
20050216,GBR,PAK,3.4
20050216,PAK,GBR,1.9
20050216,GBR,PAK,3.4
20050216,GBR,PAK,3.4
20050216,GBR,PAK,3.4
20050216,GBR,PAK,3.4
20050216,GBR,PAK,2.8
20050217,GBR,PAK,3.4
20050217,GBR,PAK,3.4
20050217,GBR,PAK,3.4
20050218,GBR,PAK,4.0
20050218,PAK,GBR,4.0
20050218,PAK,GBR,4.0
20050218,GBR,PAK,4.0
20050218,PAK,GBR,4.0
20050218,GBR,PAK,4.0
20050224,GBR,PAK,2.8
20050224,GBR,PAK,2.8
20050224,PAK,GBR,0.0
20050224,PAK,GBR,1.9
20050224,GBR,PAK,-5.0
20050224,GBR,PAK,-5.0
20050224,PAK,GBR,0.0
20050224,PAK,GBR,-5.0
20050224,PAK,GBR,1.9
20050224,PAK,GBR,-5.0
20050224,GBR,PAK,-5.0
20050224,PAK,GBR,0.0
20050225,PAK,GBR,1.0
20050225,GBR,PAK,3.0
20050301,GBR,PAK,2.8
20050301,GBR,PAK,2.8
20050301,PAK,GBR,1.9
20050301,PAK,GBR,1.9
20050301,GBR,PAK,8.3
20050301,GBR,PAK,2.8
20050301,GBR,PAK,2.8
20050301,PAK,GBR,1.9
20050301,PAK,GBR,6.0
20050301,PAK,GBR,-10.0
20050301,GBR,PAK,7.4
20050301,GBR,PAK,7.4
20050301,PAK,GBR,1.9
20050302,PAK,GBR,-2.0
20050302,GBR,PAK,0.0
20050302,PAK,GBR,-2.0
20050311,PAK,GBR,3.4
20050311,GBR,PAK,-2.0
20050311,PAK,GBR,3.4
20050311,GBR,PAK,1.9
20050311,PAK,GBR,2.8
20050311,GBR,PAK,-2.0
20050311,GBR,PAK,-2.0
20050313,PAK,GBR,-2.0
20050313,GBR,PAK,0.0
20050313,PAK,GBR,5.2
20050313,PAK,GBR,0.0
20050315,PAK,GBR,0.0
20050315,PAK,GBR,0.0
20050315,PAK,GBR,0.0
20050315,PAK,GBR,0.0
20050319,GBR,PAK,-2.0
20050407,GBR,PAK,-2.0
20050412,PAK,GBR,2.8
20050412,GBR,PAK,1.9
20050414,PAK,GBR,1.9
20050414,GBR,PAK,2.8
20050414,GBR,PAK,3.0
20050414,GBR,PAK,3.0
20050420,GBR,PAK,0.0
20050420,GBR,PAK,-4.0
20050421,PAK,GBR,-5.0
20050421,PAK,GBR,-5.0
20050424,PAK,GBR,-5.0
20050424,PAK,GBR,-5.0
20050424,PAK,GBR,5.0
20050424,PAK,GBR,5.0
20050424,GBR,PAK,-2.0
20050501,PAK,GBR,2.8
20050501,PAK,GBR,-2.0
20050501,GBR,PAK,1.9
20050501,GBR,PAK,1.9
20050501,GBR,PAK,1.9
20050501,PAK,GBR,2.8
20050501,PAK,GBR,2.8
20050502,PAK,GBR,2.8
20050502,GBR,PAK,4.0
20050502,PAK,GBR,4.0
20050502,GBR,PAK,3.0
20050502,GBR,PAK,1.9
20050503,GBR,PAK,3.4
20050503,GBR,PAK,3.0
20050503,GBR,PAK,3.4
20050503,GBR,PAK,0.0
20050503,GBR,PAK,3.0
20050503,GBR,PAK,3.0
20050504,GBR,PAK,3.0
20050504,GBR,PAK,3.0
20050504,GBR,PAK,3.0
20050505,PAK,GBR,7.0
20050505,PAK,GBR,7.0
20050506,PAK,GBR,-7.0
20050506,PAK,GBR,7.0
20050506,GBR,PAK,7.0
20050506,PAK,GBR,0.0
20050506,GBR,PAK,2.8
20050506,PAK,GBR,3.4
20050506,PAK,GBR,-2.0
20050506,PAK,GBR,0.0
20050506,PAK,GBR,3.4
20050506,PAK,GBR,3.4
20050506,PAK,GBR,3.4
20050506,PAK,GBR,1.9
20050506,PAK,GBR,3.4
20050506,PAK,GBR,0.0
20050506,PAK,GBR,-2.0
20050507,GBR,PAK,4.0
20050507,PAK,GBR,2.8
20050507,GBR,PAK,4.0
20050507,GBR,PAK,1.9
20050507,GBR,PAK,1.9
20050507,PAK,GBR,2.8
20050511,PAK,GBR,1.9
20050511,GBR,PAK,2.8
20050511,PAK,GBR,1.9
20050511,GBR,PAK,2.8
20050515,PAK,GBR,1.9
20050515,GBR,PAK,2.8
20050515,GBR,PAK,2.8
20050515,PAK,GBR,1.9
20050515,PAK,GBR,1.9
20050515,GBR,PAK,2.8
20050515,PAK,GBR,1.9
20050516,PAK,GBR,4.0
20050516,PAK,GBR,0.0
20050516,GBR,PAK,4.0
20050516,PAK,GBR,0.0
20050518,PAK,GBR,8.0
20050518,GBR,PAK,-10.0
20050518,PAK,GBR,7.4
20050518,PAK,GBR,8.0
20050518,PAK,GBR,8.0
20050518,PAK,GBR,7.4
20050518,PAK,GBR,-5.0
20050518,GBR,PAK,7.4
20050518,PAK,GBR,-9.0
20050518,PAK,GBR,4.0
20050518,GBR,PAK,-2.0
20050518,GBR,PAK,-5.0
20050518,GBR,PAK,8.0
20050518,GBR,PAK,-5.0
20050518,GBR,PAK,8.0
20050518,GBR,PAK,-5.0
20050518,GBR,PAK,8.0
20050518,PAK,GBR,4.0
20050518,GBR,PAK,7.4
20050519,PAK,GBR,1.9
20050519,GBR,PAK,-5.0
20050519,PAK,GBR,8.0
20050519,GBR,PAK,8.0
20050519,GBR,PAK,2.8
20050519,GBR,PAK,8.0
20050519,GBR,PAK,-5.0
20050525,GBR,PAK,-5.0
20050525,GBR,PAK,-5.0
20050606,GBR,PAK,0.4
20050606,GBR,PAK,0.4
20050612,GBR,PAK,3.4
20050613,GBR,PAK,2.8
20050613,PAK,GBR,1.9
20050613,GBR,PAK,2.8
20050614,GBR,PAK,2.8
20050614,GBR,PAK,2.8
20050614,PAK,GBR,1.9
20050614,GBR,PAK,2.8
20050614,PAK,GBR,1.9
20050614,PAK,GBR,1.9
20050614,GBR,PAK,2.8
20050614,PAK,GBR,1.9
20050614,PAK,GBR,1.9
20050614,GBR,PAK,2.8
20050614,PAK,GBR,1.9
20050615,GBR,PAK,2.8
20050615,GBR,PAK,2.8
20050615,GBR,PAK,2.8
20050615,PAK,GBR,1.9
20050615,PAK,GBR,1.9
20050615,PAK,GBR,1.9
20050616,PAK,GBR,1.9
20050616,GBR,PAK,2.8
20050616,PAK,GBR,4.0
20050616,PAK,GBR,0.0
20050616,GBR,PAK,2.8
20050616,PAK,GBR,0.0
20050616,PAK,GBR,1.9
20050701,GBR,PAK,7.0
20050701,PAK,GBR,7.0
20050701,PAK,GBR,7.0
20050701,GBR,PAK,7.0
20050705,PAK,GBR,0.0
20050706,GBR,PAK,1.0
20050706,PAK,GBR,1.0
20050706,GBR,PAK,1.0
20050707,PAK,GBR,-5.0
20050707,PAK,GBR,7.0
20050707,PAK,GBR,-2.0
20050707,GBR,PAK,-10.0
20050707,PAK,GBR,-2.0
20050707,PAK,GBR,-2.0
20050707,GBR,PAK,-2.0
20050707,GBR,PAK,4.0
20050707,GBR,PAK,1.9
20050707,PAK,GBR,-5.0
20050707,PAK,GBR,-5.0
20050707,PAK,GBR,2.8
20050707,PAK,GBR,2.8
20050707,PAK,GBR,3.4
20050707,PAK,GBR,2.8
20050707,PAK,GBR,-5.0
20050707,PAK,GBR,3.0
20050707,PAK,GBR,3.4
20050707,GBR,PAK,1.9
20050707,PAK,GBR,-2.0
20050707,PAK,GBR,-2.0
20050707,GBR,PAK,1.9
20050707,PAK,GBR,-5.0
20050707,PAK,GBR,-10.0
20050707,PAK,GBR,-10.0
20050707,GBR,PAK,-2.0
20050708,PAK,GBR,-2.0
20050708,PAK,GBR,3.4
20050708,PAK,GBR,-0.4
20050708,PAK,GBR,3.4
20050708,PAK,GBR,-0.4
20050708,PAK,GBR,3.4
20050708,PAK,GBR,-0.4
20050708,PAK,GBR,-2.0
20050709,GBR,PAK,0.0
20050709,PAK,GBR,-7.2
20050709,PAK,GBR,-7.2
20050709,GBR,PAK,-5.0
20050709,GBR,PAK,-5.0
20050709,GBR,PAK,0.0
20050709,PAK,GBR,-7.2
20050710,PAK,GBR,-2.0
20050710,GBR,PAK,8.0
20050710,PAK,GBR,3.4
20050710,GBR,PAK,5.0
20050710,PAK,GBR,-2.0
20050710,PAK,GBR,-5.0
20050710,PAK,GBR,-5.0
20050710,GBR,PAK,-9.5
20050710,PAK,GBR,-2.0
20050710,PAK,GBR,-4.4
20050710,PAK,GBR,3.4
20050710,GBR,PAK,5.0
20050710,GBR,PAK,0.0
20050710,PAK,GBR,8.0
20050710,PAK,GBR,8.0
20050710,GBR,PAK,5.0
20050710,GBR,PAK,8.0
20050710,PAK,GBR,-2.0
20050710,GBR,PAK,5.0
20050710,GBR,PAK,0.0
20050711,PAK,GBR,1.0
20050711,PAK,GBR,-2.0
20050711,PAK,GBR,2.8
20050711,GBR,PAK,-0.4
20050711,PAK,GBR,1.0
20050711,GBR,PAK,1.0
20050711,GBR,PAK,1.0
20050711,PAK,GBR,-2.0
20050711,GBR,PAK,1.9
20050711,PAK,GBR,-2.0
20050711,GBR,PAK,-0.4
20050712,PAK,GBR,-2.0
20050712,PAK,GBR,-2.0
20050712,PAK,GBR,-10.0
20050712,PAK,GBR,-2.0
20050712,PAK,GBR,-2.0
20050712,PAK,GBR,-2.0
20050712,PAK,GBR,-7.2
20050712,PAK,GBR,-10.0
20050713,PAK,GBR,2.8
20050713,GBR,PAK,1.9
20050713,PAK,GBR,-4.0
20050713,PAK,GBR,6.0
20050713,GBR,PAK,-4.0
20050713,GBR,PAK,6.0
20050713,GBR,PAK,-10.0
20050713,PAK,GBR,6.0
20050713,PAK,GBR,-4.0
20050713,PAK,GBR,-10.0
20050713,GBR,PAK,6.0
20050713,PAK,GBR,3.0
20050713,PAK,GBR,6.0
20050713,PAK,GBR,6.0
20050713,GBR,PAK,-10.0
20050713,GBR,PAK,6.0
20050713,GBR,PAK,0.4
20050713,GBR,PAK,6.0
20050713,PAK,GBR,0.0
20050713,GBR,PAK,-10.0
20050713,PAK,GBR,2.8
20050713,GBR,PAK,-4.0
20050713,PAK,GBR,0.0
20050713,PAK,GBR,-4.0
20050713,GBR,PAK,1.9
20050713,PAK,GBR,0.0
20050713,PAK,GBR,6.0
20050713,GBR,PAK,-10.0
20050713,PAK,GBR,0.0
20050713,PAK,GBR,0.0
20050713,PAK,GBR,3.0
20050713,GBR,PAK,0.4
20050713,PAK,GBR,-4.0
20050714,PAK,GBR,3.4
20050714,GBR,PAK,-4.0
20050714,GBR,PAK,1.9
20050714,PAK,GBR,-2.0
20050714,PAK,GBR,3.0
20050714,PAK,GBR,-2.0
20050714,PAK,GBR,0.0
20050714,PAK,GBR,2.8
20050714,PAK,GBR,0.0
20050714,GBR,PAK,1.9
20050714,PAK,GBR,-2.0
20050714,GBR,PAK,0.0
20050714,GBR,PAK,-2.0
20050714,GBR,PAK,3.0
20050714,GBR,PAK,1.9
20050714,PAK,GBR,3.5
20050714,PAK,GBR,-2.0
20050714,PAK,GBR,-0.4
20050714,PAK,GBR,2.8
20050714,PAK,GBR,-10.0
20050714,GBR,PAK,1.9
20050714,PAK,GBR,2.8
20050714,GBR,PAK,3.0
20050714,PAK,GBR,-5.0
20050714,PAK,GBR,2.8
20050714,PAK,GBR,-2.0
20050714,GBR,PAK,1.0
20050714,PAK,GBR,2.8
20050714,GBR,PAK,-4.0
20050714,PAK,GBR,3.5
20050714,GBR,PAK,-2.0
20050714,PAK,GBR,-10.0
20050714,PAK,GBR,0.0
20050714,PAK,GBR,-2.0
20050714,GBR,PAK,-4.0
20050714,PAK,GBR,2.8
20050714,PAK,GBR,-0.4
20050714,PAK,GBR,-5.0
20050714,PAK,GBR,-4.4
20050714,PAK,GBR,-5.0
20050714,GBR,PAK,7.0
20050714,PAK,GBR,1.0
20050714,GBR,PAK,-2.0
20050714,GBR,PAK,1.0
20050714,PAK,GBR,-2.0
20050714,GBR,PAK,-2.0
20050714,GBR,PAK,-4.0
20050714,GBR,PAK,1.9
20050714,PAK,GBR,-5.0
20050714,GBR,PAK,1.9
20050714,GBR,PAK,3.5
20050714,PAK,GBR,-0.4
20050714,PAK,GBR,-10.0
20050714,PAK,GBR,1.0
20050714,GBR,PAK,4.0
20050714,PAK,GBR,-0.4
20050714,PAK,GBR,0.0
20050714,GBR,PAK,3.5
20050714,GBR,PAK,7.0
20050714,PAK,GBR,-0.4
20050715,PAK,GBR,0.0
20050715,PAK,GBR,-5.0
20050715,PAK,GBR,-10.0
20050715,PAK,GBR,0.0
20050715,GBR,PAK,0.0
20050715,PAK,GBR,2.8
20050715,PAK,GBR,7.0
20050715,PAK,GBR,-10.0
20050715,PAK,GBR,1.0
20050715,PAK,GBR,1.0
20050715,GBR,PAK,-0.4
20050715,PAK,GBR,0.0
20050715,PAK,GBR,2.8
20050715,PAK,GBR,-2.0
20050715,GBR,PAK,7.0
20050715,GBR,PAK,4.0
20050715,PAK,GBR,2.8
20050715,PAK,GBR,-5.0
20050715,GBR,PAK,-0.4
20050715,GBR,PAK,7.0
20050715,PAK,GBR,0.0
20050715,GBR,PAK,1.9
20050715,PAK,GBR,-2.0
20050715,GBR,PAK,-5.0
20050715,GBR,PAK,1.0
20050715,GBR,PAK,3.4
20050715,PAK,GBR,0.0
20050715,GBR,PAK,-5.0
20050715,GBR,PAK,3.0
20050715,PAK,GBR,3.4
20050715,GBR,PAK,3.0
20050715,PAK,GBR,2.8
20050715,PAK,GBR,3.4
20050715,PAK,GBR,0.0
20050715,GBR,PAK,3.4
20050715,PAK,GBR,3.4
20050715,PAK,GBR,0.0
20050715,GBR,PAK,1.9
20050715,GBR,PAK,7.0
20050715,PAK,GBR,0.0
20050715,GBR,PAK,7.0
20050715,PAK,GBR,3.4
20050715,GBR,PAK,1.0
20050715,PAK,GBR,1.0
20050715,GBR,PAK,-5.0
20050715,PAK,GBR,-2.0
20050715,PAK,GBR,7.0
20050715,GBR,PAK,-10.0
20050715,GBR,PAK,3.4
20050715,GBR,PAK,1.9
20050715,GBR,PAK,1.0
20050715,GBR,PAK,1.9
20050715,PAK,GBR,-2.0
20050715,GBR,PAK,1.9
20050715,PAK,GBR,2.8
20050716,GBR,PAK,3.0
20050716,PAK,GBR,-2.0
20050716,PAK,GBR,-2.0
20050716,PAK,GBR,2.8
20050716,GBR,PAK,2.8
20050716,PAK,GBR,1.9
20050716,GBR,PAK,-5.0
20050716,GBR,PAK,-5.0
20050716,PAK,GBR,0.4
20050716,PAK,GBR,-5.0
20050716,PAK,GBR,-10.0
20050716,PAK,GBR,2.8
20050716,PAK,GBR,-10.0
20050716,PAK,GBR,-2.0
20050716,PAK,GBR,-5.0
20050716,PAK,GBR,1.9
20050716,PAK,GBR,-10.0
20050716,GBR,PAK,2.8
20050716,PAK,GBR,0.4
20050716,PAK,GBR,0.0
20050716,GBR,PAK,1.9
20050716,PAK,GBR,-2.0
20050716,GBR,PAK,1.9
20050716,PAK,GBR,1.9
20050716,PAK,GBR,-10.0
20050716,GBR,PAK,2.8
20050716,PAK,GBR,1.9
20050716,PAK,GBR,-2.0
20050716,GBR,PAK,3.0
20050716,GBR,PAK,3.0
20050716,GBR,PAK,2.8
20050716,PAK,GBR,-10.0
20050716,GBR,PAK,-5.0
20050716,PAK,GBR,-2.0
20050716,PAK,GBR,-10.0
20050716,GBR,PAK,-5.0
20050716,PAK,GBR,1.9
20050716,PAK,GBR,-10.0
20050716,PAK,GBR,-10.0
20050716,GBR,PAK,2.8
20050716,PAK,GBR,0.0
20050717,PAK,GBR,-2.0
20050717,GBR,PAK,-2.0
20050717,GBR,PAK,1.0
20050717,GBR,PAK,-2.0
20050717,GBR,PAK,-0.4
20050717,GBR,PAK,-0.4
20050717,GBR,PAK,-0.4
20050717,GBR,PAK,1.0
20050717,GBR,PAK,2.8
20050717,GBR,PAK,-2.0
20050717,PAK,GBR,-2.0
20050717,PAK,GBR,-4.0
20050717,GBR,PAK,-2.0
20050717,PAK,GBR,1.9
20050717,GBR,PAK,-0.4
20050717,GBR,PAK,-0.4
20050717,GBR,PAK,2.8
20050717,PAK,GBR,1.0
20050717,PAK,GBR,1.0
20050717,PAK,GBR,-4.0
20050717,PAK,GBR,1.9
20050717,PAK,GBR,2.8
20050717,GBR,PAK,-0.4
20050717,PAK,GBR,1.9
20050717,PAK,GBR,1.9
20050717,GBR,PAK,1.9
20050717,GBR,PAK,2.8
20050717,GBR,PAK,-0.4
20050717,GBR,PAK,-0.4
20050717,PAK,GBR,1.0
20050717,GBR,PAK,2.8
20050718,GBR,PAK,2.8
20050718,GBR,PAK,-10.0
20050718,PAK,GBR,2.8
20050718,PAK,GBR,2.8
20050718,GBR,PAK,-2.0
20050718,PAK,GBR,1.9
20050718,PAK,GBR,-2.0
20050718,GBR,PAK,1.9
20050718,PAK,GBR,1.9
20050718,GBR,PAK,-2.0
20050718,GBR,PAK,-5.0
20050718,PAK,GBR,1.9
20050718,GBR,PAK,1.9
20050718,GBR,PAK,-5.0
20050718,PAK,GBR,-2.0
20050718,PAK,GBR,-2.0
20050718,PAK,GBR,-2.0
20050718,GBR,PAK,2.8
20050718,GBR,PAK,-10.0
20050718,PAK,GBR,1.9
20050718,PAK,GBR,1.9
20050718,PAK,GBR,1.9
20050718,GBR,PAK,-2.0
20050718,GBR,PAK,-2.0
20050718,GBR,PAK,1.9
20050718,GBR,PAK,2.8
20050718,GBR,PAK,-2.0
20050718,GBR,PAK,2.8
20050718,PAK,GBR,2.8
20050718,GBR,PAK,2.8
20050718,PAK,GBR,2.8
20050718,GBR,PAK,1.9
20050718,GBR,PAK,-5.0
20050718,GBR,PAK,2.8
20050718,GBR,PAK,-5.0
20050719,GBR,PAK,7.0
20050719,PAK,GBR,3.0
20050719,PAK,GBR,1.0
20050719,GBR,PAK,1.0
20050719,PAK,GBR,3.4
20050719,PAK,GBR,3.4
20050719,PAK,GBR,3.0
20050719,GBR,PAK,-10.0
20050719,PAK,GBR,8.0
20050719,GBR,PAK,8.0
20050719,PAK,GBR,2.8
20050719,GBR,PAK,-4.4
20050719,GBR,PAK,-4.4
20050719,GBR,PAK,-4.4
20050719,PAK,GBR,-2.0
20050719,GBR,PAK,0.0
20050719,GBR,PAK,-4.4
20050719,PAK,GBR,2.8
20050719,PAK,GBR,-2.0
20050719,GBR,PAK,-0.4
20050719,PAK,GBR,-5.0
20050719,GBR,PAK,7.0
20050719,GBR,PAK,0.0
20050719,PAK,GBR,-2.0
20050719,PAK,GBR,3.4
20050719,PAK,GBR,-2.0
20050719,GBR,PAK,7.0
20050719,PAK,GBR,2.8
20050719,GBR,PAK,-10.0
20050719,GBR,PAK,1.9
20050719,PAK,GBR,3.4
20050719,GBR,PAK,1.9
20050719,PAK,GBR,8.0
20050719,PAK,GBR,1.0
20050719,GBR,PAK,8.0
20050719,PAK,GBR,-2.0
20050719,PAK,GBR,7.0
20050719,GBR,PAK,1.0
20050719,PAK,GBR,3.4
20050719,GBR,PAK,1.0
20050719,PAK,GBR,7.0
20050719,PAK,GBR,2.8
20050719,GBR,PAK,0.0
20050719,GBR,PAK,-4.4
20050719,PAK,GBR,4.0
20050719,GBR,PAK,1.9
20050719,GBR,PAK,-4.4
20050719,PAK,GBR,4.0
20050719,PAK,GBR,1.0
20050719,PAK,GBR,3.4
20050719,PAK,GBR,4.0
20050719,PAK,GBR,4.0
20050719,GBR,PAK,1.9
20050720,GBR,PAK,3.0
20050720,PAK,GBR,1.0
20050720,PAK,GBR,1.0
20050720,GBR,PAK,1.0
20050720,GBR,PAK,1.9
20050720,GBR,PAK,3.0
20050720,PAK,GBR,3.5
20050720,GBR,PAK,1.0
20050720,GBR,PAK,-5.0
20050720,PAK,GBR,-5.0
20050720,GBR,PAK,-10.0
20050720,PAK,GBR,0.4
20050720,PAK,GBR,2.8
20050720,PAK,GBR,0.0
20050720,PAK,GBR,-10.0
20050720,GBR,PAK,-5.0
20050720,GBR,PAK,1.9
20050720,GBR,PAK,3.5
20050720,GBR,PAK,-5.0
20050720,PAK,GBR,0.0
20050720,GBR,PAK,-5.0
20050720,GBR,PAK,-5.0
20050720,GBR,PAK,3.0
20050720,GBR,PAK,-5.0
20050720,PAK,GBR,3.5
20050720,PAK,GBR,1.0
20050720,GBR,PAK,1.9
20050720,GBR,PAK,-10.0
20050720,PAK,GBR,2.8
20050720,GBR,PAK,1.0
20050720,GBR,PAK,-5.0
20050720,PAK,GBR,-2.0
20050720,PAK,GBR,1.0
20050720,PAK,GBR,-2.0
20050720,PAK,GBR,0.0
20050720,PAK,GBR,1.0
20050720,GBR,PAK,1.0
20050720,PAK,GBR,0.0
20050720,PAK,GBR,2.8
20050720,PAK,GBR,2.8
20050720,PAK,GBR,-2.0
20050720,PAK,GBR,2.8
20050720,GBR,PAK,1.0
20050720,PAK,GBR,-10.0
20050720,GBR,PAK,1.0
20050720,GBR,PAK,1.0
20050720,GBR,PAK,1.0
20050720,PAK,GBR,0.0
20050720,PAK,GBR,1.0
20050720,PAK,GBR,-2.0
20050720,GBR,PAK,-10.0
20050720,GBR,PAK,1.0
20050720,GBR,PAK,1.9
20050720,GBR,PAK,-10.0
20050720,GBR,PAK,-5.0
20050720,GBR,PAK,1.9
20050720,PAK,GBR,0.0
20050720,PAK,GBR,1.0
20050720,GBR,PAK,3.5
20050720,GBR,PAK,1.9
20050720,PAK,GBR,-5.0
20050720,PAK,GBR,2.8
20050720,PAK,GBR,0.4
20050721,GBR,PAK,-10.0
20050721,GBR,PAK,0.0
20050721,GBR,PAK,3.0
20050721,PAK,GBR,0.0
20050721,GBR,PAK,1.9
20050721,GBR,PAK,5.0
20050721,PAK,GBR,1.9
20050721,GBR,PAK,1.9
20050721,PAK,GBR,-2.0
20050721,GBR,PAK,1.9
20050721,GBR,PAK,0.0
20050721,PAK,GBR,-4.0
20050721,PAK,GBR,-10.0
20050721,GBR,PAK,-5.0
20050721,PAK,GBR,2.8
20050721,PAK,GBR,-2.0
20050721,PAK,GBR,2.8
20050721,GBR,PAK,1.9
20050721,PAK,GBR,-4.4
20050721,GBR,PAK,0.4
20050721,PAK,GBR,-4.0
20050721,PAK,GBR,-9.0
20050721,PAK,GBR,-2.0
20050721,PAK,GBR,1.9
20050721,GBR,PAK,1.9
20050721,GBR,PAK,2.8
20050721,PAK,GBR,-2.0
20050721,GBR,PAK,3.0
20050721,PAK,GBR,-10.0
20050721,GBR,PAK,0.4
20050721,GBR,PAK,2.8
20050721,GBR,PAK,-6.5
20050721,PAK,GBR,-9.0
20050721,PAK,GBR,1.9
20050721,PAK,GBR,0.0
20050721,GBR,PAK,-2.0
20050721,PAK,GBR,3.0
20050721,GBR,PAK,1.9
20050721,PAK,GBR,-2.0
20050721,GBR,PAK,3.0
20050721,GBR,PAK,0.4
20050721,PAK,GBR,0.0
20050721,PAK,GBR,-2.0
20050721,PAK,GBR,2.8
20050721,PAK,GBR,-10.0
20050721,PAK,GBR,2.8
20050721,GBR,PAK,1.9
20050721,GBR,PAK,0.0
20050721,PAK,GBR,2.8
20050721,PAK,GBR,-2.0
20050721,GBR,PAK,0.0
20050721,PAK,GBR,-10.0
20050721,PAK,GBR,2.8
20050721,GBR,PAK,-5.0
20050721,PAK,GBR,0.0
20050721,GBR,PAK,5.0
20050721,PAK,GBR,-10.0
20050721,PAK,GBR,-2.0
20050721,GBR,PAK,0.4
20050721,PAK,GBR,0.0
